Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2023-04-19,965.3367919921875,978.8156518379777,962.912540882212,973.0943955441086,2174563,-0.9255423040711364,0
2023-04-20,957.8214721679688,971.7366478108917,953.9426709645551,968.8275469083313,1638094,-0.7785179106982176,0
2023-04-21,959.4700317382812,964.1730548035796,955.1063801241977,964.1730548035796,1216575,0.1721155369988736,0
2023-04-24,949.4821166992188,952.7305891813902,930.1850561549604,945.4578365922193,3485350,-1.0409824912370969,0
2023-04-25,943.0336303710938,953.1185381131414,937.7002782198948,950.3063833045469,2377746,-0.6791582710944044,0
2023-04-26,941.8214721679688,947.2032973146232,934.0153961277032,946.2335969571787,2911028,-0.12853817341041962,0
2023-04-27,949.0457153320312,951.857810749466,934.3547318048949,938.6699100674705,2777173,0.7670501658274098,0
2023-04-28,957.724609375,962.4276325701607,949.4821560985805,955.106406497092,2009995,0.9144864048969747,0
2023-05-02,943.5670166015625,958.9368043362219,940.9003403483314,957.7246787665715,3152556,-1.4782530003772831,0
2023-05-03,934.4031982421875,942.936608348064,930.4274506318937,941.0941540784293,3087472,-0.9711889243840144,0
2023-05-04,944.4881591796875,946.3306135546715,935.9063345904193,938.3305855123384,1197830,1.0792943513540987,0
2023-05-05,941.0457153320312,947.6396658667221,938.5244589136587,944.4881397331158,1062645,-0.36447718419743147,0
2023-05-08,932.706298828125,939.63968030865,931.8820771688469,932.8517775613223,2676958,-0.8861861191264087,0
2023-05-09,928.4396362304688,937.5547842474123,920.7305064091535,932.7548147380062,6902170,-0.4574497462938698,0
2023-05-10,924.900146484375,930.8638270822443,922.7667939591155,928.0031993224061,2180917,-0.3812299268549424,0
2023-05-11,931.9305419921875,934.694223597442,923.1547653561641,924.9002142098008,1296607,0.7601248128823013,0
2023-05-12,927.0335083007812,933.9183569161386,923.1547070108198,931.8820099132331,2014927,-0.5254719607040492,0
2023-05-15,924.1244506835938,926.7911266955349,919.3244220249371,924.1244506835938,1814239,-0.3138028551437855,0
2023-05-16,912.4395751953125,933.3850795177308,909.5789472660018,924.1244528192962,2625163,-1.2644266126318526,0
2023-05-17,907.591064453125,916.6577391515326,900.7061563805246,912.7304645277788,2956985,-0.5313788303351052,0
2023-05-18,901.4818725585938,914.4273473865084,894.5000188325852,914.4273473865084,3014019,-0.6731216440757248,0
2023-05-19,897.7970581054688,906.088043564199,896.2940343788158,903.7607390168688,1309343,-0.4087508096714987,0
2023-05-22,909.0455322265625,914.1849318332794,894.8878727376016,897.7969735548912,1382485,1.2528971909119724,0
2023-05-23,903.3728637695312,927.22752898381,900.9486127834754,909.0941197709491,3057684,-0.6240246781849201,0
2023-05-24,923.3002319335938,925.8699024052879,904.3425423316543,907.1546970819152,2953574,2.205885184652434,0
2023-05-25,916.3668212890625,922.8638254041474,914.1365223442515,920.9244247241705,2331464,-0.7509378211690843,0
2023-05-26,940.512451171875,947.1064021215799,908.6092840140252,915.3487136995315,4137189,2.6349306109584525,0
2023-05-29,939.1062622070312,943.7608117842691,917.7243825467945,940.5608126490312,5344765,-0.14951306206437698,0
2023-05-30,930.5243530273438,938.136535638774,927.3243539817255,935.7607581462155,2624815,-0.9138379249563067,0
2023-05-31,945.7972412109375,949.6275695460721,931.6396393484561,935.7608659601979,5595631,1.641320631094212,0
2023-06-01,957.7731323242188,960.4398085228007,945.4579249517858,950.1124752066927,3261906,1.266221827624281,0
2023-06-02,969.3125,973.2883071672164,951.2760961629793,956.6579215671052,3734815,1.2048122134914019,0
2023-06-05,978.1851806640625,986.8640102131881,968.2457525581823,974.8881759594956,3629780,0.9153581186730264,0
2023-06-06,983.082275390625,985.1671549709881,973.5792230979478,978.3307788371948,1632644,0.500630639613453,0
2023-06-07,983.8579711914062,986.6701259371989,979.397373166163,984.2458750135203,1608613,0.07890446407174956,0
2023-06-08,957.0943603515625,985.2156738775961,953.4579836025064,984.2459734111812,3395935,-2.720271789578965,1
2023-06-09,954.1367797851562,960.6822578924268,951.27615159,954.1852529710092,2306206,-0.3090166120422899,0
2023-06-12,955.5912475585938,959.9064260698246,951.3245422290098,957.9670253174345,593319,0.15243807850746638,0
2023-06-13,958.1610107421875,965.8216681295914,955.6882863808269,960.0034653095337,2413311,0.2689186605841387,0
2023-06-14,956.8033447265625,964.8518457737438,954.4275670379973,961.5548409178805,2139387,-0.14169497614742177,0
2023-06-15,958.4517822265625,964.6578285187343,955.8335796284831,958.5487285804213,2731724,0.17228592574276558,0
2023-06-16,961.9427490234375,964.5124786301336,957.2881991717769,960.0033483197612,3611214,0.36422977781576105,0
2023-06-19,971.44580078125,976.1973561803007,963.6397247849346,964.9973289520384,1327862,0.98790201053649,0
2023-06-20,961.894287109375,977.2155410107082,959.6154557443766,977.1185946487138,1445688,-0.9832266158537606,0
2023-06-21,961.8458862304688,963.7367547321871,953.7973252622804,961.8943594151096,1396686,-0.0050318293345674725,0
2023-06-22,960.2943115234375,966.01556766048,957.1912583505639,957.1912583505639,5384143,-0.16131219452546475,0
2023-06-23,961.409423828125,965.7730754030499,947.688140201536,963.88214788342,1218237,0.11612193171470775,0
2023-06-26,964.8033447265625,973.385168879839,961.4093936083025,963.8821175858727,2066932,0.35301514779453314,0
2023-06-27,971.44580078125,972.948824489664,956.124547057052,969.651878804403,4647465,0.6884777183862267,0
2023-06-28,990.8399047851562,994.4763406467757,964.8519446459271,964.8519446459271,5296330,1.996416474116125,0
2023-06-30,1019.73681640625,1023.0338211154483,989.1427836403859,990.7912859949851,4765060,2.9164057161544577,0
2023-07-03,1001.4096069335938,1021.7249023752968,998.7914630683799,1021.0945734087418,2338356,-1.7972489742250297,0
2023-07-04,1017.0216674804688,1021.9671150710893,998.6943091184161,1008.488257949177,1549174,1.559008465544931,0
2023-07-05,1013.0459594726562,1025.6520646594822,1011.0581446777121,1023.0339209308706,1840716,-0.3909167459196561,0
2023-07-06,1010.9127197265625,1024.5854724053713,1008.4884686001199,1008.4884686001199,2551103,-0.21057679823374142,0
2023-07-07,1004.318603515625,1019.34895891622,997.5792334427177,1002.1853100977388,1721224,-0.6522933268384601,0
2023-07-10,1013.3369750976562,1019.1551778254897,999.858115103848,1004.6096710059061,1221769,0.8979592283228088,0
2023-07-11,1039.76123046875,1042.1854814141188,1017.2642290443772,1020.1247978112614,4369937,2.607647408557967,0
2023-07-12,1046.0643310546875,1050.9128331684983,1037.5794523555185,1042.4279544693293,5088473,0.6062065406204686,0
2023-07-13,1043.0582275390625,1049.1188548566422,1039.2278400513758,1049.1188548566422,1541690,-0.28737271947645304,0
2023-07-14,1040.43994140625,1047.2763762107197,1032.7308709855708,1047.2278438446529,2641580,-0.2510201313487448,0
2023-07-17,1044.9490966796875,1048.294633984421,1038.0642477161941,1041.1672415564194,1254025,0.4333892898558789,0
2023-07-18,1034.8157958984375,1046.2097754923402,1032.1005874550683,1045.7733392934258,2238739,-0.9697410920252891,0
2023-07-19,1049.0704345703125,1053.0947152134581,1031.615826030863,1034.8158849450847,2311282,1.377504936470264,0
2023-07-20,1064.3917236328125,1071.0341480473255,1049.506845385432,1053.143222076403,5218991,1.4604633356935182,0
2023-07-21,1063.9068603515625,1070.7431774237134,1057.3128500175324,1069.9674880954742,1879610,-0.04555308637642641,0
2023-07-24,1067.0582275390625,1073.797597235908,1059.3975715396468,1060.85212198112,2130036,0.2962070557998464,0
2023-07-25,1061.870361328125,1076.3673334708187,1057.7491350513224,1076.3673334708187,1702900,-0.48618398481422576,0
2023-07-26,1078.3067626953125,1080.6340671524324,1060.9491031826374,1063.8097901677968,1321572,1.5478726938597198,0
2023-07-27,1100.5614013671875,1120.3433128372778,1082.47658393748,1093.822031059929,6366612,2.0638504219567144,0
2023-07-28,1107.957275390625,1113.163497444458,1091.511353647341,1099.5882618570351,2677679,0.6720092140474643,0
2023-07-31,1112.6768798828125,1114.2338641445208,1096.7175239221615,1109.3682140827543,1718336,0.4259735097207118,0
2023-08-01,1112.7254638671875,1121.678331245015,1105.475692799362,1112.676878640795,1448567,0.004366405490530134,0
2023-08-02,1104.745849609375,1113.5527237618817,1096.182257960636,1113.212033224379,1731918,-0.7171233621346307,0
2023-08-03,1110.3414306640625,1138.2702166799857,1092.1925307606182,1099.88028221565,8460399,0.5065039218446588,0
2023-08-04,1108.346435546875,1114.2339199325036,1090.9275024858396,1098.6638389552809,3527805,-0.1796740229709659,0
2023-08-07,1129.609375,1135.3994511042588,1103.0428779315855,1108.346389025729,3353219,1.9184380236341392,0
2023-08-08,1117.785888671875,1133.307265911232,1109.3195857128953,1130.971729964262,3073468,-1.046688048966038,0
2023-08-09,1121.824462890625,1128.1498087441419,1109.6603362492463,1120.2187744159032,1306791,0.36130123484994225,0
2023-08-10,1119.391357421875,1126.787120810899,1112.8713158996313,1119.6832251140454,1443067,-0.21688825206045426,0
2023-08-11,1101.9237060546875,1120.07260388967,1100.1234393547106,1119.1481779273329,1756630,-1.5604597312076862,0
2023-08-14,1103.772705078125,1111.3144625957407,1090.3921675468716,1100.6100325707378,1824622,0.16779737229337677,0
2023-08-16,1112.920166015625,1114.7204327862933,1091.7058841610203,1104.4538636063683,1224080,0.8287449848519701,0
2023-08-17,1114.039306640625,1118.0777012357248,1106.9354099005332,1112.9201833472835,1964341,0.1005589312849553,0
2023-08-18,1104.4051513671875,1118.418245737253,1098.663661177823,1110.3412200211658,1473774,-0.864794914866085,0
2023-08-21,1106.838134765625,1113.1634800456927,1096.8635518239794,1099.588244670451,941384,0.22029808493970737,0
2023-08-22,1106.984130859375,1116.1801622739383,1099.636951499172,1104.5026017270445,1438879,0.013190374379434822,0
2023-08-23,1093.506103515625,1100.0747308356074,1080.7581246230484,1097.6906099170592,3050418,-1.2175447658212324,0
2023-08-24,1088.2513427734375,1102.653595714422,1083.2882846670682,1093.4088605763154,1575291,-0.4805424245272527,0
2023-08-25,1076.5738525390625,1093.1170638609374,1070.6863680525134,1087.9594269327063,1515282,-1.0730508454613652,0
2023-08-28,1086.986328125,1093.9442321391862,1075.4547601298977,1080.223121406142,1959645,0.9671863719688201,0
2023-08-29,1081.7314453125,1094.8201170355821,1076.7198013082061,1094.8201170355821,1749707,-0.48343596202947703,0
2023-08-30,1084.9427490234375,1089.0785518599052,1080.660952917036,1087.472863471218,1543173,0.2968670019581232,0
2023-08-31,1081.7314453125,1088.7866388630232,1072.0974331199322,1088.7866388630232,4782404,-0.29598831033508244,0
2023-09-01,1079.2012939453125,1087.4728998952992,1076.0386210820823,1082.1206842806018,2715249,-0.23389829131357232,0
2023-09-04,1079.1038818359375,1084.0668210828383,1072.389261071174,1084.0668210828383,1205294,-0.00902631510187879,0
2023-09-05,1101.48583984375,1105.4756489737154,1077.4494582441853,1080.174269683824,1698118,2.0741245013161214,0
2023-09-06,1111.6551513671875,1118.1264903216252,1098.7125922486082,1106.4489290650024,2960249,0.923235792561794,0
2023-09-07,1102.6051025390625,1110.7793003113743,1098.274602338667,1109.3683091886119,1863837,-0.8141057788464967,0
2023-09-08,1100.0748291015625,1107.4707125917491,1098.1772730001774,1102.5563582713344,1789037,-0.2294813829242459,0
2023-09-11,1106.3516845703125,1109.3683642589212,1095.45255568236,1100.0749238667725,2032253,0.5705844095966084,0
2023-09-12,1114.4771728515625,1122.797482168927,1106.5461393063492,1111.3632042549293,3989578,0.7344399068191176,0
2023-09-13,1117.883056640625,1125.6193924109486,1111.6064158300062,1118.1263391339091,2115524,0.30560372810042313,0
2023-09-14,1113.0660400390625,1119.9752386511016,1108.1516864709856,1117.8829855837935,2065163,-0.43090523404462067,0
2023-09-15,1118.905029296875,1122.7975496718298,1113.2608272370726,1113.2608272370726,2404169,0.5245860575898709,0
2023-09-18,1116.812744140625,1125.9114865007882,1111.8498045614715,1118.1264459718286,962842,-0.186993989790607,0
2023-09-20,1122.1650390625,1124.9384361895093,1108.3952238926047,1117.153395108613,2303191,0.47924729995747484,0
2023-09-21,1115.35302734375,1125.862760579218,1110.4873771078048,1118.126424220181,2088934,-0.6070418772305519,0
2023-09-22,1101.9237060546875,1117.1532139577248,1097.9826009207295,1111.8009990824917,1585418,-1.2040422144228957,0
2023-09-25,1093.8468017578125,1106.2542090053387,1091.5112660472807,1095.9389361830138,1009279,-0.732982170407559,0
2023-09-26,1095.598388671875,1099.6369019370456,1088.4459069173322,1094.7712519284746,1966198,0.16013091698470205,0
2023-09-27,1109.3194580078125,1115.109652583763,1093.019531065819,1095.8903357417105,2332018,1.2523812993710859,0
2023-09-28,1101.875244140625,1121.0458593229998,1098.5178740689971,1112.2389845266105,2685663,-0.6710613262437715,0
2023-09-29,1127.5172119140625,1136.0321002723804,1103.8215177835455,1103.8215177835455,2288577,2.327120779760894,0
2023-10-03,1110.7794189453125,1130.7285880394115,1108.6385800220687,1128.3931705923485,1946966,-1.484482258176445,0
2023-10-04,1093.6036376953125,1108.3951674800705,1083.0937852548889,1107.5193266449862,1803871,-1.5462819131370376,0
2023-10-05,1089.02978515625,1098.3232243935079,1081.92600726138,1094.4307043008823,2348562,-0.4182367707464385,0
2023-10-06,1097.0093994140625,1101.7290557382444,1092.9221825016737,1097.6905428376576,1056281,0.7327269066995878,0
2023-10-09,1092.8736572265625,1103.3348043744074,1079.2011336707092,1081.1473936051918,1080276,-0.3770015270342264,0
2023-10-10,1096.23095703125,1100.0261878309598,1089.7110334758065,1091.851871983189,1092093,0.30719926155118316,0
2023-10-11,1098.420654296875,1103.967448623051,1092.1925975930783,1097.6908066860465,1456045,0.19974780419949045,0
2023-10-12,1100.0262451171875,1102.1184985071654,1091.073377278519,1098.6638392732282,1221965,0.14617267201155748,0
2023-10-13,1114.52587890625,1116.3747309443431,1091.8519015277493,1095.841710921442,1934884,1.3181170770628192,0
2023-10-16,1104.7945556640625,1116.423411849497,1102.605013126114,1110.8279142525175,1144308,-0.873135691720095,0
2023-10-17,1106.2542724609375,1113.2607612041493,1103.5294608439733,1108.0545392695126,798807,0.13212563271527422,0
2023-10-18,1122.4080810546875,1130.5823961958633,1103.5780407337672,1106.4487265010155,2178517,1.4602256457563634,0
2023-10-19,1110.8277587890625,1119.0993627747891,1104.5024145646832,1116.5692488430911,1765065,-1.0317390315600194,0
2023-10-20,1111.5091552734375,1114.233967075855,1102.6536951010248,1107.4220563601073,957910,0.06134132668036418,0
2023-10-23,1092.289794921875,1118.3210241839502,1087.9594136448613,1104.5026247646847,702730,-1.7291229910593398,0
2023-10-25,1090.1976318359375,1099.344959183968,1082.8991565325377,1094.7712955099528,1800673,-0.19153919551972987,0
2023-10-26,1074.0435791015625,1087.9106821905377,1068.010220361422,1085.9644221078745,2223975,-1.481754524376544,0
2023-10-27,1081.4393310546875,1089.7109354010188,1077.8873830773257,1082.1204744847464,1250965,0.6885895597747993,0
2023-10-30,1085.234619140625,1089.8569870267615,1074.1896164760203,1085.721184181271,1078813,0.3509478504204244,0
2023-10-31,1059.349365234375,1089.5163972560224,1039.6434814137826,1089.370403988182,6475786,-2.3852219095948146,1
2023-11-01,1086.20751953125,1102.1182880280983,1053.5103794720744,1062.657824059948,3973264,2.535344351759994,0
2023-11-02,1102.4102783203125,1106.9840605180532,1080.7581361821267,1097.544628401619,3454692,1.4916816996493276,0
2023-11-03,1110.4385986328125,1114.9149727916767,1101.096574564252,1107.9084844378267,1741756,0.7282515838597181,0
2023-11-06,1119.0994873046875,1120.0726172936481,1109.3681874150816,1109.4654766559213,1428537,0.7799520552093986,0
2023-11-07,1139.4864501953125,1142.0166830592502,1115.7421748067984,1118.1262956321145,1811831,1.821729267317096,0
2023-11-08,1145.08203125,1151.1155085650898,1139.5352377284942,1143.4277577548937,1702301,0.4910616579713034,0
2023-11-09,1144.595458984375,1151.4560730034882,1135.4967172384531,1149.2665305025307,1849169,-0.04249235009773367,0
2023-11-10,1147.660888671875,1149.7531420154876,1138.6594358037894,1142.5033707351447,957539,0.26781773974711154,0
2023-11-13,1146.152587890625,1155.640605608957,1142.2113637838188,1148.3907156679575,816825,-0.13142390719574903,0
2023-11-15,1149.169189453125,1152.5751443010654,1139.535179125181,1147.8067837558933,2246320,0.2631937138537266,0
2023-11-16,1157.5867919921875,1162.7930135226418,1147.9040776113525,1150.2396132745341,2205723,0.7324946244920083,0
2023-11-17,1162.501220703125,1166.1991626851345,1156.0298816297575,1157.830267388811,891965,0.42454084176961615,0
2023-11-20,1156.078369140625,1166.052951029254,1153.4022618046513,1163.8634086634574,1054810,-0.5525027800500015,0
2023-11-21,1169.1185302734375,1172.6217748884892,1154.3755854452036,1157.051693230219,999135,1.1279651519218392,0
2023-11-22,1171.7457275390625,1182.1582890871907,1166.7827886431724,1172.621568236049,1401782,0.22471607434111363,0
2023-11-23,1166.58837890625,1177.3900989573594,1162.6471545948962,1171.2107467525157,1177434,-0.4401423031978213,0
2023-11-24,1163.328125,1177.0979372403026,1160.7494257228234,1167.7559136888467,1376695,-0.2794690882577333,0
2023-11-28,1159.33837890625,1168.0965487337387,1157.7813946949748,1164.9825803111885,886708,-0.34295965239815596,0
2023-11-29,1169.896728515625,1177.0006243639843,1152.6723766507976,1159.9221469532183,1813462,0.9107219946721701,0
2023-11-30,1192.9114990234375,1198.0691360250078,1160.3116409550114,1160.3116409550114,4672807,1.9672480439375084,0
2023-12-01,1198.166259765625,1208.4814135535719,1192.0841975333121,1199.9179412046424,1749751,0.4404987919463643,0
2023-12-04,1198.069091796875,1206.6812690315016,1187.7052329459254,1204.0051613784076,1615837,-0.00810972333413762,0
2023-12-05,1206.243408203125,1210.1845136550069,1187.7539371426167,1192.9601591831754,930042,0.6822909014362555,0
2023-12-06,1207.021728515625,1224.1974961585765,1200.1612335354855,1215.0014655040216,1704590,0.06452431633674482,0
2023-12-07,1206.000244140625,1208.530358776193,1195.879666808051,1197.9232163679212,1478355,-0.08462849929439242,0
2023-12-08,1202.5941162109375,1214.0769790770798,1197.5824728916423,1202.8373987139103,1612113,-0.28243177779078144,0
2023-12-11,1208.0438232421875,1212.8607700932691,1182.4504521184997,1202.7888965380864,1172972,0.45316262218384473,0
2023-12-12,1185.2724609375,1216.41262411484,1180.0662386643476,1215.439494015548,2832873,-1.8849781660712384,0
2023-12-13,1199.9666748046875,1206.2920203084243,1180.066212235971,1185.5644209318932,2448178,1.2397330024495057,0
2023-12-14,1198.2149658203125,1206.5838597081727,1191.354352094468,1205.7080189871724,2341190,-0.14597980270244504,0
2023-12-15,1202.54541015625,1213.0065577663488,1199.8693026280853,1207.6543427100194,3474624,0.36140796597152747,0
2023-12-18,1219.0887451171875,1233.831690039506,1200.842555557461,1202.5455332497022,2135393,1.3756931606256684,0
2023-12-19,1211.4981689453125,1233.8801593695164,1203.2752678055776,1230.8148948436474,2187458,-0.6226434459572827,0
2023-12-20,1199.042236328125,1221.2782346105862,1195.4415838045006,1221.2782346105862,1837031,-1.0281429172964596,0
2023-12-21,1200.3558349609375,1204.6862158725316,1176.07628938238,1191.2083893555907,1916222,0.10955399176222347,0
2023-12-22,1210.2330322265625,1217.3855132827593,1202.8372686936902,1206.68108430905,2058127,0.8228557714260232,0
2023-12-26,1213.979736328125,1216.4125614510272,1206.000117441122,1210.2332093969137,1796483,0.30958534445795216,0
2023-12-27,1218.7967529296875,1221.6675580146482,1207.8977432658842,1216.412631687698,2005268,0.39679547009017213,0
2023-12-28,1228.2359619140625,1230.6687867331332,1215.9745485840012,1221.2293551609744,2043365,0.7744694890009729,0
2023-12-29,1225.608642578125,1237.7727686856942,1218.894139998982,1228.1874610709883,1840160,-0.21390998288660645,0
2024-01-01,1226.3870849609375,1229.9876184520492,1218.8453274458038,1227.116932462402,733452,0.06351475958712438,0
2024-01-02,1261.3709716796875,1264.0957830082866,1223.3703190689614,1227.1168455530787,3174447,2.8525974504912677,0
2024-01-03,1263.706787109375,1269.5942720240384,1256.4570150190252,1261.3712509948678,1699057,0.18518068689792333,0
2024-01-04,1277.6708984375,1292.8031164167492,1262.1982275299185,1268.9614330503885,2851729,1.1050119751328413,0
2024-01-05,1265.2635498046875,1282.5853109281757,1252.4182816119592,1282.5853109281757,2960339,-0.9710911196291416,0
2024-01-08,1270.2266845703125,1274.7516442092706,1264.3879043494246,1270.3239738159366,1678133,0.3922609456655124,0
2024-01-09,1288.4241943359375,1297.6202258503915,1271.7349901149933,1279.6173198117096,1712486,1.4326190739553546,0
2024-01-10,1289.251220703125,1297.668818725882,1277.8656475375026,1294.3115678358415,1278475,0.06418898145681418,0
2024-01-11,1280.8824462890625,1296.111955543359,1274.9949618878188,1292.316724537037,1320281,-0.6491189831488664,0
2024-01-12,1290.32177734375,1294.263001669462,1270.4700188165427,1283.5585708285867,1538242,0.7369396842024756,0
2024-01-15,1293.63037109375,1303.994229586957,1286.0886134226314,1293.4843778323807,1475983,0.2564161752590888,0
2024-01-16,1278.1575927734375,1295.7713413815482,1272.416220617949,1294.311646333823,824502,-1.1960741387998186,0
2024-01-17,1264.095947265625,1284.969539525373,1259.570868730981,1276.746638038876,2544642,-1.100149589324162,0
2024-01-18,1299.8585205078125,1307.3029894703518,1255.3378187947433,1264.0472856028214,2842572,2.829102752804946,0
2024-01-19,1299.712646484375,1308.276239596584,1293.436004330638,1303.9944430404796,1605745,-0.01122230005312641,0
2024-01-23,1341.26513671875,1357.1270845652375,1280.639089741471,1280.639089741471,4129729,3.1970520827639293,0
2024-01-24,1344.963134765625,1352.6508865841272,1323.7975543460532,1342.9195852417952,1719845,0.2757096971834905,0
2024-01-25,1331.533935546875,1352.7481000097969,1312.265912453027,1346.3741692620465,1870910,-0.9984808409704282,0
2024-01-29,1363.209228515625,1382.671829825882,1318.7858172669048,1328.3225394250474,3413149,2.378857355651287,0
2024-01-30,1334.89111328125,1371.3347852419954,1332.3609989714878,1364.2310073257513,1935332,-2.077312465468717,1
2024-01-31,1380.3363037109375,1400.2368849661436,1330.171519751756,1334.8424728252066,5796356,3.404411788912154,0
2024-02-01,1370.118408203125,1392.0138343572378,1361.311652513089,1388.6565831963896,2442481,-0.7402468137904128,0
2024-02-02,1378.584716796875,1395.322506234324,1367.3937211593172,1371.1402481147024,1775449,0.6179253225897074,0
2024-02-05,1424.4677734375,1426.6086119693616,1385.3478752866788,1388.4619626306335,3481964,3.3282725451384554,0
2024-02-06,1435.464111328125,1438.286212227902,1407.6813197070978,1411.038570859579,1893995,0.7719611559964479,0
2024-02-07,1455.9970703125,1460.1328728460996,1440.6216874617594,1443.1518017242574,2259235,1.430405596513129,0
2024-02-08,1459.3057861328125,1466.9935372169157,1445.4386830446924,1460.7168959668293,2213750,0.22724742293624978,0
2024-02-09,1502.073974609375,1506.1843715009575,1460.4312075193657,1468.8967900960795,6343881,2.930721503537592,0
2024-02-12,1501.7314453125,1521.9411569328663,1488.6661262929742,1507.0163270135029,4059288,-0.02280375684986513,0
2024-02-13,1509.316162109375,1517.9285705804996,1492.923316488986,1504.7164263491413,4687838,0.5050647917475448,0
2024-02-14,1487.981201171875,1512.8396319996416,1475.8945587016551,1512.8396319996416,2105672,-1.4135514793456427,0
2024-02-15,1477.705078125,1496.4467748369127,1473.4478551902869,1496.4467748369127,2161691,-0.6906083920134143,0
2024-02-16,1477.7537841796875,1489.5468937734802,1472.762553698509,1482.696152474916,3480879,0.0032960605880427707,0
2024-02-19,1497.4742431640625,1500.0677621282694,1475.2583143075526,1482.549413040131,777823,1.3344888164385171,0
2024-02-20,1505.890869140625,1509.1205523509266,1480.0048996710043,1499.3337783408685,2230669,0.5620548076191723,0
2024-02-21,1510.4906005859375,1516.4605083484182,1500.3123325576798,1507.2120554552466,1993748,0.3054491888869304,0
2024-02-22,1524.8282470703125,1527.7152973789573,1502.2696870446505,1516.558352031195,1981678,0.949204614634036,0
2024-02-23,1527.9599609375,1535.0063898318667,1517.341335943129,1524.7792596577262,1340283,0.2053814174287849,0
2024-02-26,1523.751708984375,1533.489620659629,1515.6776205464907,1528.6940775727282,974892,-0.27541637612957803,0
2024-02-27,1549.0015869140625,1551.6439679911907,1516.0202077675385,1523.5559756300531,2140963,1.657086110605066,0
2024-02-28,1540.291259765625,1553.6012472822222,1529.3301216854734,1552.6715516251134,578316,-0.5623188008341717,0
2024-02-29,1544.303955078125,1553.9440230391879,1523.311372641427,1541.4169045359765,2350244,0.2605153594853693,0
2024-03-01,1526.0025634765625,1548.1696279746648,1515.041425622406,1546.310117231341,4069161,-1.1850899909556123,0
2024-03-04,1519.0050048828125,1535.6425188891246,1515.873285327425,1517.4881267568205,2298105,-0.45855483871587444,0
2024-03-05,1540.6337890625,1542.7869508465562,1502.661180734227,1520.6688673122737,1408172,1.4238784013326011,0
2024-03-06,1569.79833984375,1572.4897023341305,1533.0000984142175,1541.4166990361011,1761032,1.8930229226633566,0
2024-03-07,1571.462158203125,1585.4083103083497,1566.2752399777914,1576.404526560728,2440999,0.10598930557796926,0
2024-03-11,1559.620361328125,1592.3082120705144,1552.5739314710363,1580.7109081748024,2994345,-0.753552786058842,0
2024-03-12,1550.5185546875,1569.60276278228,1546.4570198405058,1558.2500100852726,1294598,-0.5835911652803838,0
2024-03-13,1525.366455078125,1558.249989309521,1511.0777900244916,1547.4845387329215,2881503,-1.6221734034291724,0
2024-03-14,1536.71923828125,1540.731911280309,1513.2799618411705,1533.8321876770085,3062556,0.7442659542780783,0
2024-03-15,1515.1883544921875,1539.9489413423823,1508.337612458888,1535.300223534072,3421374,-1.4010941786050557,0
2024-03-18,1537.74658203125,1542.6399681315881,1510.5393075263967,1515.2370059696948,2281873,1.488806818781474,0
2024-03-19,1515.4329833984375,1546.0656340309133,1507.5547019509174,1540.4382389394889,3692624,-1.4510582493597823,0
2024-03-20,1516.3135986328125,1526.6875537619978,1488.0787833938361,1526.6875537619978,3412218,0.058109810464879175,0
2024-03-21,1531.8255615234375,1537.3551117986037,1509.658617708886,1531.434186203108,2567975,1.0230049314740253,0
2024-03-22,1574.593994140625,1586.435966045501,1532.7065562569476,1535.446900592309,4941447,2.7919910524703218,0
2024-03-26,1564.024169921875,1580.2701892155053,1559.1307834197305,1561.0392758360333,3649049,-0.6712729921543259,0
2024-03-27,1569.9453125,1591.476214441429,1558.1522025132822,1567.8411322804154,2530169,0.3785838283062226,0
2024-03-28,1585.9957275390625,1599.158890941284,1573.6642965759531,1575.6216513996267,4427587,1.0223550407309157,0
2024-04-01,1594.510009765625,1598.9140576673867,1583.989228666972,1596.809877554167,1148498,0.5368414352397988,0
2024-04-02,1587.6593017578125,1598.180083076288,1575.572660601705,1594.510043081471,1921533,-0.42964346199491077,0
2024-04-03,1585.3104248046875,1594.2163644776726,1560.207327781521,1574.6917998304573,2098379,-0.14794590694139353,0
2024-04-04,1584.8211669921875,1593.2867500922491,1553.307803628695,1586.3381646947967,2439461,-0.03086195642473255,0
2024-04-05,1574.69189453125,1603.9053902473045,1571.8537062535825,1576.6492492789582,1548980,-0.639142931196568,0
2024-04-08,1565.590087890625,1584.3807644376377,1562.9477068682468,1576.649189583435,1170390,-0.5780055560223984,0
2024-04-09,1568.37939453125,1574.5449899965738,1558.0053193151664,1566.8623968909415,1389391,0.17816327927722142,0
2024-04-10,1569.8475341796875,1574.2026008308133,1549.9803351357168,1568.8688567778654,1928878,0.09360870549286471,0
2024-04-12,1507.1630859375,1560.9903390066963,1501.291021966315,1560.9903390066963,8258068,-3.9930277862902708,1
2024-04-15,1507.2119140625,1511.1754851588423,1471.7348645170387,1485.240538594574,2474028,0.003239737322102698,0
2024-04-16,1504.765380859375,1510.3927755230714,1492.6297580389578,1502.2697058737133,2058697,-0.16232177972443917,0
2024-04-18,1484.066162109375,1512.5946270006152,1474.3282520780517,1512.5946270006152,3266796,-1.3755778152058862,0
2024-04-19,1490.3299560546875,1495.7126816230302,1471.6371225979346,1472.909450973797,2536516,0.4220697233881632,0
2024-04-22,1507.260986328125,1514.9925614070908,1489.497968255346,1495.8593711294714,1680307,1.1360591796905517,0
