Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2023-03-22,2131.0849609375,2162.176064988307,2125.261356811431,2136.4272793507166,1956033,0.24904565040650972,0
2023-03-23,2124.057861328125,2158.0848507231003,2118.1863174103282,2131.1328543715185,2455799,-0.32974281824426077,0
2023-03-24,2085.07373046875,2136.2827117040188,2072.464187422415,2123.4322908295812,1449544,-1.8353610590908787,0
2023-03-27,2073.378662109375,2108.031230278334,2069.5283767572687,2093.6408357753894,1540581,-0.5608947150634203,0
2023-03-28,2053.742431640625,2088.587469296307,2043.0096195362742,2086.614150927096,1627243,-0.9470643654050592,0
2023-03-29,2067.073974609375,2078.480540079479,2041.614007234007,2057.6407275753922,2372385,0.6491341252612637,0
2023-03-31,2083.19677734375,2095.469561518221,2070.057772993362,2075.7850252742296,1489542,0.779981893846915,0
2023-04-03,2088.924072265625,2101.7744934881957,2074.341210655856,2098.4054938421186,1231654,0.27492817693284266,0
2023-04-05,2173.245849609375,2177.818064330068,2083.967341115844,2088.7801987165735,2763363,4.036612841188414,0
2023-04-06,2189.128173828125,2205.8768234675936,2170.069211650343,2173.2457445137734,2389899,0.730811206730464,0
2023-04-10,2223.2509765625,2233.0691572280252,2192.7856876585674,2199.3791603346162,1955914,1.558739371331752,0
2023-04-11,2215.35791015625,2242.7911929889474,2201.6894443068277,2233.165479714317,1342440,-0.35502363383436153,0
2023-04-12,2202.84423828125,2226.138414818568,2196.539349785949,2217.764092200131,1165839,-0.5648600534311599,0
2023-04-13,2174.208251953125,2209.1014668433522,2158.5182903950295,2208.9089995548616,1956668,-1.2999551139606713,0
2023-04-17,2131.133056640625,2188.69487274105,2118.7639202827686,2174.2081263265636,4125850,-1.981189946906181,0
2023-04-18,2133.6357421875,2146.534104238768,2106.106107656693,2136.9083907668455,2848601,0.11743450457382121,0
2023-04-19,2136.5234375,2151.346942115708,2125.4538671043265,2125.4538671043265,1970015,0.13534153254948222,0
2023-04-20,2149.18115234375,2167.1811893422237,2139.074153306863,2141.7212244831903,1898996,0.5924444647591232,0
2023-04-21,2132.2880859375,2159.0476174521755,2119.582190650776,2156.3041950026736,1009316,-0.7860233832698404,0
2023-04-24,2145.475341796875,2149.1331601896136,2104.710583204109,2136.9085501689347,1239073,0.6184556367568428,0
2023-04-25,2163.812255859375,2169.635859626007,2135.079641577173,2147.5448937701212,1350118,0.8546783878272235,0
2023-04-26,2190.956787109375,2201.6895991671618,2160.0583863261677,2163.7162046283606,1894812,1.2544771930418364,0
2023-04-27,2219.3046875,2223.5399076086187,2182.245689039856,2190.5718375499196,1252989,1.2938594023127914,0
2023-04-28,2275.90380859375,2280.3317311991373,2225.753977794887,2225.753977794887,2884961,2.550308725635486,0
2023-05-02,2295.203369140625,2325.9095383563103,2284.374440695244,2284.374440695244,1840153,0.8479954413714852,0
2023-05-03,2268.10693359375,2300.545541296837,2260.5988300149047,2294.866464296418,998235,-1.180567957994083,0
2023-05-04,2268.6845703125,2292.5082138450057,2255.160629359921,2273.401311447886,1230912,0.025467790349487096,0
2023-05-05,2288.513427734375,2316.861107525314,2268.7807146876644,2268.7807146876644,2425866,0.8740244316618906,0
2023-05-08,2276.8662109375,2295.7327036774263,2265.941166955207,2288.46524287697,1583576,-0.5089424713756507,0
2023-05-09,2285.481689453125,2312.000345747091,2279.032272529482,2279.032272529482,1417301,0.3783919526864743,0
2023-05-10,2275.951904296875,2299.5349036442017,2262.0427945395186,2297.6579364109916,1675409,-0.4169705318676331,0
2023-05-11,2158.2294921875,2227.438520751099,2153.6093372092473,2213.9143448180644,9470848,-5.172447268640489,1
2023-05-12,2137.967529296875,2151.347178373787,2115.1064574908896,2139.4593270335567,5367292,-0.9388233718411576,0
2023-05-15,2162.753662109375,2175.411382123715,2132.095668762845,2137.774746069045,2662740,1.1593315835180862,0
2023-05-16,2143.8388671875,2170.5983977613428,2139.8924656477784,2170.2134632218285,2528855,-0.8745700101336129,0
2023-05-17,2136.5234375,2160.010084164496,2127.4751259140494,2141.0956513590827,1961004,-0.34123038813532736,0
2023-05-18,2106.298583984375,2149.951288768395,2099.368117255338,2146.5341134706114,2290757,-1.414674558917639,0
2023-05-19,2108.07958984375,2116.7427326421284,2087.336128698186,2109.9565571161743,1729803,0.08455619126923608,0
2023-05-22,2133.6357421875,2138.83353346123,2096.865328722539,2108.0312503510772,1112099,1.212295421239018,0
2023-05-23,2115.39501953125,2145.1867934383486,2111.8817277956055,2142.2990791341613,2265389,-0.8549126870901036,0
2023-05-24,2103.36279296875,2125.838929077154,2094.555358692274,2117.657072207262,2648479,-0.5687933672627321,0
2023-05-25,2122.18115234375,2124.683932024683,2096.480542555405,2108.0313995391816,1689521,0.894679673801746,0
2023-05-26,2135.41650390625,2137.6304651564346,2118.619679752026,2126.3202510550777,1249128,0.6236673786251812,0
2023-05-29,2141.2880859375,2157.8924412775295,2137.1008066767345,2141.721196032774,1369656,0.2749619112013546,0
2023-05-30,2128.052978515625,2153.2723031478213,2124.587627343595,2146.5343030932686,1716729,-0.6180909289503878,0
2023-05-31,2123.095458984375,2140.758737714379,2117.6570247174614,2118.715947230931,2809284,-0.2329603436239669,0
